0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.6584,-0.7811,-0.84857,-0.86225,-0.81855,-0.71698,-0.57133,-0.64965,-0.80057,-0,-0,-0.86106,-0.4097,-0.46611,-0.50664,-0.52429,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.73661,-0.95533,-1.1655,-1.315,-1.265,-1.0875,-1.1312,-1.4674,-2.0941,-2.4096,-2.365,-2.337,-2.3532,-2.3241,-2.1296,-2.6793,-3.1798,-3.4646,-3.5538,-3.5033,-3.3296,-3.0522,-2.7583,-2.5157,-2.2846,-1.9763,-1.5719,-1.1781,-0.95102,-0.92227,-0.99161,-1.1173,-1.1741,-1.0901,-0.97536,-1.0375,-1.0533,-0.96545,-0.8291,-0.7322,-0.70015,-1.0251,-1.4543,-1.5278,-1.144,-1.4168,-1.6807,-1.8072,-1.771,-1.517,-1.0152,-1.4678,-1.8392,-1.7621,-0,-0,-0,-0.82795,-0.52153,-0.28924,-0.21107,-0.32371,-0.53591,-0.58752,-0.45162,-0.23088,-0.44257,-0.51681,-0.46403,-0.40737,-0.41833,-0.47755,-0.43705,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.98126,-1.3699,-1.5123,-1.4917,-1.4137,-1.3178,-1.1663,-0.90869,-0.58507,-0.31531,-0.22934,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-1.3085,-1.4877,-1.4944,-1.4356,-1.3401,1.1193,1.2949,1.4509,1.5428,1.551,1.4885,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.89787,-0.81971,-0.68347,-0.55087,-0.89253,-1.1145,-1.2447,-1.3643,-1.3216,-0.95184,-0.41211,-0.30316,-0.23659,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.77127,-1.0552,-1.2753,-1.403,-1.367,-1.311,-1.659,-2.1896,-2.3877,-2.1225,-1.9184,-1.8573,-1.8827,-1.9207,-1.8537,-2.2289,-2.6393,-2.8462,-2.9418,-2.9809,-2.9052,-2.6716,-2.3851,-2.1545,-2.2956,-2.4083,-2.1445,-1.5081,-0.98055,-0.98264,-1.1099,-1.2237,-1.2589,-1.2322,-1.2064,-1.1821,-1.0939,-0.93248,-0.75721,-0.63791,-0.60451,-0.63471,-0.87019,-1.2526,-1.2985,-1.6152,-1.8203,-1.9119,-1.8971,-1.7016,-1.1943,-1.2297,-1.6765,-1.684,-1.5402,-0,-0,-0,-0.57759,-0.40137,-0.3517,-0.44954,-0.64293,-0.70233,-0.51789,-0.42215,-0.66732,-0.69824,-0.55809,-0.41671,-0.37296,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,-0,-0.94267,-1.3579,-1.5501,-1.6383,-1.7141,-1.775,-1.727,-1.4681,-1.0189,-0.58576,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.5126,-1.5843,-1.582,-1.5235,1.0725,1.1935,1.2873,1.3118,1.2573,1.1468,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.65942,-0.55121,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.65506,-0.70936,-1.0714,-1.2567,-1.3511,-1.4603,-1.4757,-1.2986,-0.99392,-0.70582,-0.54027,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.0001,-1.199,-1.3395,-1.4015,-1.3321,-1.2258,-1.7247,-1.9956,-1.7905,-1.4966,-1.3215,-1.2498,-1.2377,-1.2338,-1.2463,-1.6734,-1.9287,-2.0146,-2.059,-2.0956,-2.0459,-1.8604,-1.8022,-2.4341,-3.0011,-3.3655,-2.8588,-1.7653,-1.0332,-0.87679,-1.085,-1.2879,-1.4147,-1.4477,-1.4057,-1.2924,-1.1089,-0.89013,-0.679,-0.52255,-0.46685,-0.52706,-0.70729,-1.0228,-1.4038,-1.7105,-1.9041,-2.0204,-2.0477,-1.8761,-1.3479,-0.65723,-1.038,-1.2142,-1.2049,-0,-0,-0,-0,-0.35842,-0.33487,-0.41649,-0.55619,-0.59315,-0.40494,-0.43803,-0.63764,-0.59266,-0.36714,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.99476,-1.4222,-1.672,-1.8375,-1.9889,-2.111,-2.1171,-1.9064,-1.4075,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.3391,-1.4188,-1.5359,-1.5883,-1.5496,-1.4605,1.0924,1.1254,1.0899,0.99055,-0.40559,-0.15775,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.50883,-0.39429,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.4041,-1.4518,-1.3982,-1.3413,-1.3307,-1.2283,-0.80012,-0.1623,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.77322,-0.99718,-1.119,-1.1901,-1.1966,-1.107,-0.959,-1.1923,-1.2692,-1.0793,-0.86563,-0.71564,-0.61968,-0.54663,-0.45212,-0.65178,-0.91289,-1.0686,-1.1312,-1.1634,-1.1645,-1.0914,-0.94022,-1.2614,-2.1328,-2.9456,-3.4289,-2.8043,-1.7228,-1.0143,-0.64829,-0.66617,-1.0035,-1.2655,-1.4084,-1.4269,-1.3126,-1.1058,-0.86185,-0.61326,-0.39889,-0.28707,-0.33209,-0.53135,-0.87267,-1.2862,-1.6373,-1.8866,-2.0554,-2.0842,-1.8349,-1.2567,-0.56056,-0.17942,-0.36038,-0.47351,-0.49545,-0,-0,-0,-0.19334,-0.21635,-0.30133,-0.39246,-0.37131,-0.16886,-0.25641,-0.32681,-0.15935,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.4949,-1.8277,-2.0383,-2.1947,-2.2988,-2.287,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.3332,-1.2652,-1.2117,-1.1477,-1.0017,-0.74951,-0.4642,-0.23844,-0.048039,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.23845,-0.11272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0
-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-1.3977,-1.5203,-1.5396,-1.5032,-1.3598,-1.0303,-0.59489,-0.20666,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0.59156,-0.78471,-0.8593,-0.88415,-0.85518,-0.75869,-0.65438,-0.64479,-0.65214,-0.51085,-0.31695,-0.1697,-0.049239,0,0,-0.019399,-0.17644,-0.3231,-0.45844,-0.56274,-0.59434,-0.52628,-0.38559,-0.24875,-1.2326,-2.175,-2.7703,-2.4322,-1.6278,-1.0118,-0.64465,-0.45724,-0.54563,-0.9676,-1.2151,-1.3199,-1.2833,-1.1198,-0.87525,-0.5865,-0.30151,-0.11128,-0.10489,-0.28051,-0.61459,-1.0659,-1.5081,-1.8479,-2.0462,-1.9864,-1.5631,-0.92663,-0.33285,0,0,0,0,0,0,0,0,-0.019401,-0.13572,-0.19332,-0.12684,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-1.4733,-1.9291,-2.1721,-2.299,-2.3548,-2.2906,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.74815,-0.7124,-0.75504,-0.81152,-0.7618,-0.57549,-0.33534,-0.13355,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0
-0,0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,0,-0,-0,-0,-1.193,-1.2233,-1.1968,-1.0611,-0.84089,-0.57995,-0.30246,-0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0.32487,-0.50076,-0.54638,-0.53358,-0.46588,-0.34481,-0.24668,-0.27496,-0.30989,-0.26053,-0.044288,0,0,0,0,0,0,0,-0.14206,-0.34586,-0.46232,-0.43349,-0.27863,-0.050829,-0.18737,-1.1792,-1.9533,-2.0308,-1.5537,-1.0492,-0,-0.48058,-0.38372,-0.73396,-1.0086,-1.1272,-1.1425,-1.0475,-0.83754,-0.53323,-0.19292,0,0,0,-0.24755,-0.71745,-1.247,-1.6689,-1.8549,-1.665,-1.1153,-0.49848,-0.029069,0,0,0,0,0,0,0,0,0,-0.0041648,-0.042859,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-1.9322,-2.2097,-2.3033,-2.3268,-2.2569,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-2.7973e-05,-0.2441,-0.32699,-0.20368,-0.0066899,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0
0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0.93666,-0.90148,-0.76005,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,-0.027241,-0.199,-0.23526,-0.20176,-0.10825,0,-0.010974,-0.074358,0,-0.00058769,0,0,0,0,-0.014326,-0.10279,-0.15736,-0.24821,-0.42146,-0.62497,-0.74718,-0.69565,-0.46039,-0.11102,0,-0.27023,-1.1999,-1.6578,-1.5115,-1.1335,-0.794,-0.56203,-0.43662,-0.64861,-0.85113,-0.91069,-0.91128,-0.85466,-0.69481,-0.41266,-0.054971,0,0,0,0,-0.47606,-0.67365,-1.0981,-1.2583,-1.0577,-0.58814,-0.10034,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-1.9257,-2.2235,-2.2929,-2.3216,-2.3498,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0
0,0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0.5878,-0.55422,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.0001,-0,-0,-1.3861,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0.030939,-0.030368,0,0,-0.00025916,-0.1114,-0.3299,-0.61589,-0.87112,-1.0277,-1.0963,-1.1418,-1.21,-1.2832,-1.2895,-1.1479,-0.80615,-0.31129,0,0,-0.56008,-1.3023,-1.4786,-1.2517,-0.93791,-0.68783,-0.53636,-0.67266,-0.75918,-0.73589,-0.69093,-0.63317,-0.51215,-0.36891,-0.14864,0,0,0,-0.40276,-0.68771,-0.63668,-0.46304,-0.42834,-0.33586,-0.052663,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-2.3127,-2.3653,-2.4281,-2.6119,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,0,-0,-0.0094292,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,-0,-0,-0
0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-2.1591,-2.2186,-2.1508,-0,-1.7743,-1.5503,-1.3304,-1.1435,-0.99978,-0,-0,-0.69518,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0.03001,-0.1842,-0.13629,0,-0.099986,-0.36214,-0.7082,-1.1427,-1.5564,-1.8288,-1.9277,-1.9226,-1.898,-1.8874,-1.8739,-1.8089,-1.6307,-1.2659,-0.69578,-0.083911,0,-0.055942,-0.94297,-1.3962,-1.3554,-1.089,-0.82771,-0.65483,-0.70717,-0.70021,-0.62318,-0.67536,-0.70562,-0.69135,-0.61838,-0.48981,-0.3533,-0.31651,-0.46351,-0.71509,-0.84551,-0.79017,-0.64292,-0.46284,-0.26372,-0.039941,0,0,0,0,0,0,0,0,-0.061618,-0.61228,-0,-0.81148,-0.42677,-0.053301,-0.063458,-0.2528,-0.27304,-0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-2.4274,-2.4868,-2.5844,-2.847,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,0
0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0.83732,-0,-0,-0,-2.0508,-2.1041,-2.0756,-1.9624,-0,-1.5817,-1.4062,-1.2752,-1.2186,-1.2475,1.003,1.0641,1.0577,0.98912,-1.7942,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0.31463,-0.44151,-0.36513,-0.14087,-0.38411,-0.83199,-1.3757,-1.8967,-2.2437,-2.3747,-2.3546,-2.2877,-2.2398,-2.221,-2.2059,-2.1501,-1.9958,-1.6705,-1.1332,-0.50313,0,0,-0.5659,-1.1858,-1.3536,-1.179,-0.93027,-0.7523,-0.67461,-0.67902,-0.73097,-0.79449,-0.83945,-0.84386,-0.79607,-0.70342,-0.60967,-0.59414,-0.70475,-0.87176,-0.96202,-0.93101,-0.82033,-0.67156,-0.50195,-0.31189,-0.093995,0,0,0,0,0,0,-0.13242,-0.63503,-1.2336,-1.6909,-1.4376,-0.77741,-0.18069,-0.20841,-0.43991,-0.50988,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-2.3299,-2.4747,-2.598,-0,-2.781,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,-0,-0,-1.5174,-0,-0,-0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.044656,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0
0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57594,-0,-1.5851,-1.8214,-1.9354,-1.9603,-1.8986,-1.7739,-1.5986,-1.3863,-1.1951,-1.0721,-1.0418,1.0108,1.1442,1.2062,1.2032,1.1483,1.0485,0.89922,-2.1705,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,-0.29864,-0.63403,-0.73932,-0.65101,-0.43606,-0.50562,-1.0884,-1.7812,-2.3026,-2.5287,-2.5473,-2.472,-2.3887,-2.3375,-2.3204,-2.3157,-2.2803,-2.146,-1.8309,-1.3241,-0.7415,-0.20082,0,-0.14686,-0.77616,-1.1065,-1.0806,-0.90057,-0.76164,-0.71964,-0.75738,-0.83556,-0.91437,-0.96096,-0.95242,-0.88199,-0.76967,-0.66895,-0.65077,-0.74897,-0.90381,-1.0099,-1.0215,-0.9572,-0.84856,-0.71556,-0.56455,-0.39307,-0.19933,-0.0026234,0,0,0,-0.20148,-0.6056,-1.1202,-1.6696,-2.0993,-1.9612,-1.1582,-0.31244,-0.125,-0.37715,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-2.1099,-0,-0,-1.9689,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-1.6073,-1.2243,-0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,0,0,0,0,-0,-0,-0,0,0
